1.400000000000000000e+01,-9.355877853891406914e+00,-1.477123452937248782e+00,-4.318939093554406305e+00,1.091204373518876336e+00,5.767766889392530238e+00,6.117581031982654238e+00,5.567215140259853534e+00,1.392372283951488043e+00,-3.318441117938454088e+00,-2.105800377719534655e+00,-3.144910042315007370e+00,-2.415213074834388518e+00,2.483834073558735867e+00,6.234630295561068181e+00,-3.946159893941045382e+00
1.400000000000000000e+01,-9.344941323619023521e+00,-8.506698248876410906e-01,-2.895378701341781991e+00,2.266804887518408584e+00,7.508445747669902914e+00,4.917315124201753207e+00,5.841748788568837725e+00,1.871087669035143453e+00,-4.118927111289244714e+00,-3.933490133770504826e+00,-3.726528787921762564e+00,-2.323994713843603677e+00,1.611018737895186792e+00,6.178508267790457253e+00,-2.623118375730962626e+00
1.400000000000000000e+01,-1.002408696952293532e+01,-1.334313445482439242e+00,-3.503412808492162078e+00,1.663002389730160679e+00,6.657203639878417789e+00,5.960309441989489088e+00,5.586782019468826910e+00,1.918270114168112439e+00,-3.867133468596876344e+00,-2.439807965040664772e+00,-4.064633679716897596e+00,-2.478684638403193752e+00,2.061596223120909954e+00,6.528626792251871258e+00,-3.552683774812323225e+00
1.400000000000000000e+01,-8.710093701103302166e+00,-8.955030803097644432e-01,-3.826326927612013762e+00,4.156707718012487618e+00,5.882235129955204478e+00,5.857160168168405789e+00,4.130397254343969315e+00,2.821614790878266721e+00,-4.589082276384749193e+00,-2.009446432841100805e+00,-2.815208498447359098e+00,-5.109387958068433155e-01,7.618393797274103374e-01,4.952129950729148966e+00,-1.453426056131003952e+00
1.400000000000000000e+01,-9.392943237282842972e+00,-4.934188540577739701e-01,-3.913103610466119431e+00,4.072921623396963398e+00,6.424537431013795263e+00,6.300674222008928460e+00,4.396069847148242005e+00,2.240332381395236716e+00,-5.463623584953477774e+00,-1.811677233954254174e+00,-3.041032609001888876e+00,-1.200551345739651721e+00,-3.557239482179085366e-01,4.649611316676127259e+00,-1.505972871802559565e+00
1.400000000000000000e+01,-1.002827626177068154e+01,-9.262327454471064314e-01,-3.954446295511437004e+00,3.662181052893164868e+00,6.706364515491250344e+00,6.049543315960518086e+00,4.817057504336951013e+00,2.707098211653333752e+00,-5.488377626769477047e+00,-2.367907311260780912e+00,-3.152728579581198343e+00,-1.415809360928992788e+00,-3.432235052872688319e-02,5.112153523032997526e+00,-1.805828159495753704e+00
1.400000000000000000e+01,-7.337460557305350406e+00,-1.124591173461905402e+00,-3.372062823711595936e+00,6.896745226390749162e-01,4.590149814168542619e+00,4.384934760178670565e+00,4.688316483210744678e+00,1.182466014560063616e+00,-3.360372403953515885e+00,-1.871686736132743833e+00,-2.057971064484976687e+00,-2.171571706584529249e+00,1.516660398924132958e+00,4.253361489202932333e+00,-3.080538397985016719e+00
1.400000000000000000e+01,-5.744034409692444498e+00,-1.197614393531362342e+00,-2.488221143019976545e+00,-1.702456054159286192e-01,3.817027960891146154e+00,2.877165759601537420e+00,4.286486440017309718e+00,7.947954164900690177e-01,-2.375017982350543289e+00,-2.127899065327276240e+00,-1.423845532951695025e+00,-2.097189388324015802e+00,2.112149078049363027e+00,3.586961017670820429e+00,-2.983975103220511738e+00
1.400000000000000000e+01,-9.495438513898301736e+00,-1.186624886809659163e+00,-4.943544754498554461e+00,2.789148166897520653e+00,5.412562636123815274e+00,7.024948685987588703e+00,4.737016269095728482e+00,1.605206961648843134e+00,-4.529577703940037559e+00,-7.156388933261782492e-01,-2.496884642671056920e+00,-1.662870976932183442e+00,6.232051119307890907e-01,4.829010118888906078e+00,-2.881064056246302574e+00
1.400000000000000000e+01,-1.105648621997744385e+01,3.565926244468708983e-01,-2.646706607941090361e+00,-2.032435164089448243e+00,8.761214077668682876e+00,4.657061988491346227e+00,8.120430615512944428e+00,-1.351293991961488139e+00,-7.636352588410116660e+00,-3.600178817026256084e+00,-3.622340808675247548e+00,-7.445984655249943351e+00,-1.492628224108032198e+00,4.016874873788566447e+00,-6.391824421456743011e+00
1.400000000000000000e+01,-1.198104846900124087e+01,3.926826774719662794e-01,-3.300645498506038500e+00,-1.801863042536721471e+00,8.993265609485048273e+00,5.530226255940789315e+00,8.467017452743247574e+00,-1.342998454770799155e+00,-8.262084764027235906e+00,-3.319264523960986146e+00,-3.677580824082875122e+00,-7.694020319972434407e+00,-1.825196953695380486e+00,4.173349174149790564e+00,-6.734533564761486346e+00
1.400000000000000000e+01,-1.151032242519292836e+01,5.512863451591754060e-01,-3.262473147268659446e+00,-1.304461528630477485e+00,8.411010390724900532e+00,5.627697748122078458e+00,7.634203162788045560e+00,-1.260055119647591093e+00,-8.091889708002851123e+00,-2.582258832317904762e+00,-3.479207466971863560e+00,-7.221545394152766306e+00,-2.420747812945849731e+00,3.727649681988690400e+00,-6.170042851001568351e+00
1.400000000000000000e+01,-1.105648621997744385e+01,3.565926244468708983e-01,-2.646706607941090361e+00,-2.032435164089448243e+00,8.761214077668682876e+00,4.657061988491346227e+00,8.120430615512944428e+00,-1.351293991961488139e+00,-7.636352588410116660e+00,-3.600178817026256084e+00,-3.622340808675247548e+00,-7.445984655249943351e+00,-1.492628224108032198e+00,4.016874873788566447e+00,-6.391824421456743011e+00
1.400000000000000000e+01,-1.198104846900124087e+01,3.926826774719662794e-01,-3.300645498506038500e+00,-1.801863042536721471e+00,8.993265609485048273e+00,5.530226255940789315e+00,8.467017452743247574e+00,-1.342998454770799155e+00,-8.262084764027235906e+00,-3.319264523960986146e+00,-3.677580824082875122e+00,-7.694020319972434407e+00,-1.825196953695380486e+00,4.173349174149790564e+00,-6.734533564761486346e+00
1.400000000000000000e+01,-1.151032242519292836e+01,5.512863451591754060e-01,-3.262473147268659446e+00,-1.304461528630477485e+00,8.411010390724900532e+00,5.627697748122078458e+00,7.634203162788045560e+00,-1.260055119647591093e+00,-8.091889708002851123e+00,-2.582258832317904762e+00,-3.479207466971863560e+00,-7.221545394152766306e+00,-2.420747812945849731e+00,3.727649681988690400e+00,-6.170042851001568351e+00
