2.000000000000000000e+00,3.074532141728763790e+01,-3.314042237958387815e+00,1.425476624780021240e+01,2.614819321154857690e+01,-2.271091237199109880e+00,4.106779961196358464e-01,-6.348937452989474650e+00,-6.056555935504502663e+00,-1.341298075575580917e+01,-5.999532336733915949e-01
2.000000000000000000e+00,4.858138622490638170e+01,-7.308363892131708006e+00,3.087561936205501212e+01,2.217335045783920577e+01,-6.682650439066026848e+00,-8.086204911161917863e+00,-1.409451860025600212e+01,8.541923150314573832e+00,-1.082620506440728469e+01,2.687282767852784193e+00
2.000000000000000000e+00,3.562519690655548743e+01,6.952132466347351603e+00,3.097155056577702581e+01,1.525611583379801139e+01,-6.725903650064937622e+00,-1.235213614013096084e+01,-1.382912808695041385e+01,1.167711279606125885e+01,-8.593785913930698683e+00,-2.048558553927990022e+00
2.000000000000000000e+00,4.328648119483233359e+01,1.090218583433986055e+01,2.569328895700625637e+01,8.151884780463388935e+00,-5.349709671944069989e+00,-1.692525559189205708e+01,-1.436795670952161252e+01,1.877641476447023905e+01,1.523685964368277412e+00,5.168280698443112442e+00
2.000000000000000000e+00,3.603519417994093033e+01,-1.118659224257699947e+01,1.914919299550339815e+01,3.368313034485942126e+01,-6.846624159997686476e+00,-2.716433172687475750e+00,-6.138946892004905287e+00,8.822559449520010588e+00,-1.116393985638778119e+00,7.854114007879560155e+00
2.000000000000000000e+00,3.390926579654580308e+01,-3.685810147844847506e+00,2.660901055918227343e+01,2.645511185763164974e+01,-5.814205545094680794e+00,-4.252954995162872898e+00,-1.543997980409411852e+01,1.488233632705398612e+01,1.010691907278010060e+00,7.241732453943992454e+00
2.000000000000000000e+00,4.304868120396295694e+01,-1.453260759373820221e+01,1.246400052710433037e+01,3.069718621647666268e+01,-6.163048131588865886e+00,-3.081017076194683568e+00,-4.430615663736761078e+00,6.801322319368815705e+00,-4.454975185468756926e+00,5.985874179521940341e+00
2.000000000000000000e+00,4.732670441965904473e+01,-1.496057385786730265e+01,1.339035378050830083e+01,3.097228724580480375e+01,-1.051539059156853817e+01,-2.430343761335628461e+00,-2.530962757677055919e+00,1.085252045689052203e+01,1.547515957395552366e+00,1.260968248251021429e+01
2.000000000000000000e+00,3.999546485758568082e+01,-7.804867694282732415e+00,1.626712520300367615e+01,2.788622959973618975e+01,-9.321180049554371294e+00,-3.933544504106141648e+00,9.530317205107836642e-01,1.218131373711419307e+01,-3.731119761524539502e-01,8.705198392166625609e+00
2.000000000000000000e+00,3.470460645329811200e+01,-2.751230966407128609e+00,2.698832523073862433e+01,2.682248757877110634e+01,-1.540444695032300304e+00,-4.093940136936843999e+00,-1.483129641921341602e+01,7.237941211578792000e+00,6.450903874890849821e+00,-9.585400749347188221e-01
2.000000000000000000e+00,3.325977370860012172e+01,-8.250897723603147327e+00,1.480806657767535306e+01,3.357370180088025080e+01,2.285759813982159994e-01,-1.035549475668299912e+00,-5.310044365708536773e+00,3.388813572318881029e+00,-1.010147560316161153e+00,7.970455379375230187e+00
2.000000000000000000e+00,3.741631885952158143e+01,-3.159953628297837547e+00,-8.882816071372438671e+00,3.576808447619261244e+01,3.531301801562363174e+00,-9.729894769254263664e+00,-6.950006656261795257e+00,1.528399559876147673e-01,-2.373044438167722259e+00,-4.648355558248706387e+00
2.000000000000000000e+00,2.899345050257161560e+01,-5.253454952407622613e+00,-5.846803348628367480e+00,3.134505189517884105e+01,4.814346672434998808e+00,-9.386298656872755330e+00,-5.679509070464875187e+00,2.720211814530693495e+00,-1.950831163217190634e+00,6.505489735451327249e+00
2.000000000000000000e+00,3.723506523981184557e+01,-4.423069346969904281e+00,-1.193629082837296096e+01,2.896716019417172561e+01,5.392776534353132867e+00,-9.653514143649243096e+00,-9.847137670317266611e+00,2.566236964895500350e+00,-2.686726569766130890e+00,-3.995365250141984514e+00
2.000000000000000000e+00,2.947244325366802542e+01,-3.543508866221972475e+00,-9.343967335967271026e+00,3.289741734411169460e+01,4.760893676212694992e+00,-1.052614883416118197e+01,-4.242752462852020123e+00,-3.396125320520955171e-01,-3.780591640194752134e+00,3.940738246432798908e-01
2.000000000000000000e+00,2.559941530964815470e+01,-5.688518542994668969e+00,-7.757586053804260473e+00,3.004160207507630531e+01,6.502760863269917202e+00,-8.544923866017329672e+00,-5.073855112426392644e+00,-5.839691208460915384e-01,-1.594310031638831449e+00,2.626413301150428037e+00
2.000000000000000000e+00,3.692702717886356822e+01,-3.087559560613368337e+00,-5.335779054955310130e+00,2.810719526035640570e+01,4.014155948264086504e+00,-1.135253324360165017e+01,-5.256484083087047843e+00,8.021191445741219894e+00,-6.275187352685712483e+00,2.769069514954238365e+00
2.000000000000000000e+00,2.701248500848668499e+01,-4.216830488174664993e+00,-2.152181941891395667e+00,2.971048460646779787e+01,1.300799974178241003e+00,-8.989972262103096412e+00,-2.213006849734651116e+00,2.098197008510914952e+00,-1.699961221306201420e+00,5.906209297563507654e+00
2.000000000000000000e+00,3.480221203074880520e+01,-8.652668085858735481e+00,-7.373711455444438734e+00,3.003035142051265893e+01,5.542748420000601861e+00,-1.257860417249151119e+01,-1.076409409217490953e+01,4.558067000468084551e+00,-6.551534866543881286e+00,4.125118043443647409e+00
2.000000000000000000e+00,3.164415118313784703e+01,-6.660894354931570227e+00,-9.953519302842439131e+00,2.938806565924377523e+01,6.234811223651699486e+00,-1.339324197135777439e+01,-5.292592156145189186e+00,2.828168726911460151e+00,-4.263624194545503343e+00,-8.593260012878906062e-01
2.000000000000000000e+00,3.386187117950792924e+01,-5.256010124930631022e+00,-8.746054373664835069e+00,3.188612050262144493e+01,3.936213255371746822e+00,-1.396360255489986635e+01,-4.757765597770768018e+00,3.671310083230235222e+00,-2.123428605703691296e+00,2.960992323405305271e+00
2.000000000000000000e+00,2.886264065624634512e+01,-4.674777843509441588e+00,2.156574529807081930e+01,2.868211544188801909e+01,-4.988632087429913931e+00,-3.414657166795446397e+00,-7.225938968194761891e+00,-2.022847417583743646e+00,-1.150623875507636740e+01,5.310584931731303193e+00
2.000000000000000000e+00,3.072111863084371208e+01,-1.744061841197460438e+00,2.171865006125037212e+01,2.852636689422933713e+01,-4.797479819087009822e+00,-4.504982087642812161e+00,-8.676987150011457928e+00,1.278229126348976896e+00,-1.133747517102804103e+01,4.265799186395339504e+00
2.000000000000000000e+00,2.773652950387968730e+01,1.576523206738252580e-01,2.680966860643258798e+01,2.319769711439564475e+01,-8.250461818185261365e+00,-5.246075758807024592e+00,-1.003341869103418205e+01,3.180837526976670215e+00,-5.960822199457648907e+00,3.240265239243069750e+00
2.000000000000000000e+00,2.846661548614234860e+01,1.427454791364344944e+00,2.483816623274963575e+01,2.580511299623763222e+01,-6.667065155415485833e+00,-6.077541030324919547e+00,-1.248618761149329970e+01,5.957923192391493927e+00,-3.189884984092150599e+00,4.884832137790952267e+00
2.000000000000000000e+00,2.422582895612273646e+01,3.900163892561564705e+00,3.106915898763226025e+01,2.526990820668689963e+01,-7.642232958162485268e+00,-4.292473569714562842e+00,-9.744215774739831915e+00,2.070971014467610782e+00,-8.688175977537531125e+00,-1.111634146163705539e-01
2.000000000000000000e+00,2.889921589686609948e+01,-2.139635342621340808e+00,2.736128236716699647e+01,2.167348564253142484e+01,-6.925199680779425826e+00,-8.274275258191362781e+00,-7.119115611756597239e+00,2.591951458471876357e+00,-7.167872648200425800e+00,7.328462346454728937e+00
2.000000000000000000e+00,2.885286074787727273e+01,-3.196184290937138517e+00,2.527077144921940288e+01,2.434090502861366545e+01,-8.908913452749052553e+00,-3.896394633981470346e+00,-9.092175962266184186e+00,-1.251490152612986462e+00,-1.360011695738342574e+01,1.603180009633045966e+00
2.000000000000000000e+00,3.309440550636789879e+01,2.393891204712209897e-01,1.889900573084325686e+01,2.178602953054813796e+01,-1.506999536190016364e+00,-7.284969692829043275e+00,-3.777476463833024933e+00,2.260075927763961268e+00,-4.723786618789476144e+00,3.396469864254169635e-01
2.000000000000000000e+00,2.876134201223490194e+01,4.679544245807673697e+00,2.498332857013014419e+01,1.608081879002144277e+01,-7.195250986030667484e+00,-1.355024419849811146e+01,-8.520230337956739675e+00,1.073108727784942751e+01,-1.604575181949750684e+00,5.154698588985882068e-01
2.000000000000000000e+00,3.493675530646007132e+01,-3.328521761783258981e+00,2.316990503901299192e+01,2.079144992916940282e+01,-7.042427170288389604e+00,-7.846079700400634849e+00,-5.361761990677953449e+00,5.480381767320888109e+00,-4.812527750979818997e+00,2.724784960724857097e+00
2.000000000000000000e+00,4.012750259442411505e+01,-3.147004217786924851e+00,2.795908491749100122e+01,2.505533649184247480e+01,-8.437379399427118898e+00,-8.150227511354337651e+00,-7.534466469396170041e+00,5.099732257585397832e+00,-1.451690601669380776e+01,2.999936962065929968e+00
2.000000000000000000e+00,4.034194502963423901e+01,-9.461144630740077943e+00,1.707624958274053384e+01,2.883468211006424653e+01,-6.269581578134314270e+00,1.973873559462564709e+00,-7.453058328146413558e+00,9.854992426969351182e-01,-9.151905256545427747e+00,4.639865249361256438e+00
2.000000000000000000e+00,4.154077533054962856e+01,-4.599570727615647669e+00,2.361307616710027091e+01,2.252065495932352945e+01,-5.675615908772164708e+00,-7.755353958624818134e+00,-7.466337431148477144e+00,7.865154624894299396e-01,-1.548026482833082262e+01,-9.808622590685286413e-01
2.000000000000000000e+00,4.330845004596957892e+01,-5.290094083451480245e+00,2.054973497369939039e+01,2.261267974400347924e+01,-4.783461831944755716e+00,-7.616556195611481783e+00,-8.648724188391655687e+00,4.094752725049157327e+00,-1.183509178039129317e+01,3.722441598412768560e+00
2.000000000000000000e+00,4.450374194333942057e+01,-7.573075282316787060e+00,2.368333303566080161e+01,2.352441916675655520e+01,-6.533144176561583194e+00,-6.622614643842631210e+00,-9.197877141772671905e+00,1.740906910664296259e+00,-1.507040431579918582e+01,1.999252368563539495e+00
2.000000000000000000e+00,4.146931206874513975e+01,-3.475436604688700193e+00,2.057977059606400516e+01,2.038995068094589769e+01,-8.114018756224281148e+00,-6.605403196713524494e+00,-6.811671283306742986e+00,4.252574563498203730e+00,-1.110617921570977629e+01,1.117717630980430199e+00
2.000000000000000000e+00,4.388024377889338012e+01,-3.740476879337586880e+00,1.780113392338983402e+01,2.240807938567242275e+01,-4.272572642008037214e+00,-6.396775608612925268e+00,-8.781768235196008021e+00,1.252924618319519734e+00,-1.330208909086992186e+01,-1.750628279024379230e+00
2.000000000000000000e+00,4.733975155604422724e+01,-6.419079268682422956e+00,2.286373937343987350e+01,2.004001921922651519e+01,-5.526971728895960112e+00,-8.614178898935280770e+00,-7.542701880938713188e+00,4.858425724444054516e+00,-1.400709027391963879e+01,2.684653913976959849e+00
2.000000000000000000e+00,4.279821983115187578e+01,-1.275417920363572932e+00,1.298781733625330226e+01,1.772881636974748787e+01,-4.894362901963199342e+00,-7.587203537537677178e+00,-6.567374699841606933e+00,4.977915923037266488e+00,-1.024643240355090867e+01,-1.718218622835621101e+00
2.000000000000000000e+00,4.121997375227223159e+01,-6.383154694313080135e+00,1.550261957427736625e+01,2.295443183846224500e+01,-2.816503163579833657e+00,-8.587972004926501812e-01,-7.911369488722519883e+00,-1.551566602869880018e+00,-1.157875382232863259e+01,2.374464316803688302e+00
2.000000000000000000e+00,4.383941042209027472e+01,-1.695586190475475163e+01,-6.771986410031657577e+00,5.815190297966185362e+00,2.077826993244405729e-01,3.410620605316119214e+00,-3.557071579945497053e+00,-8.773496198526331113e+00,7.247941076935907390e+00,-3.482114265151306398e+00
2.000000000000000000e+00,4.011140676783081460e+01,-8.460993345739094451e+00,2.497850017589199112e+01,1.446354513931427022e+01,-6.834004642845676436e+00,6.420033865144756380e-01,-1.401747064809002907e+00,-4.702590053699524653e+00,-5.290541400134712191e+00,1.843134818655933538e+00
2.000000000000000000e+00,3.383380653690549167e+01,-9.619989195027322637e+00,2.391837636663989031e+01,1.355195196851229156e+01,-6.332590365695666357e+00,-2.927499635443330028e+00,-1.840870834576322945e+00,-4.537888990719125992e+00,-7.978477526348122240e+00,3.252953835002426963e+00
2.000000000000000000e+00,3.538231665598179632e+01,-8.392124280146042281e+00,2.683400559058201651e+01,1.737650845138656663e+01,-8.439713541150990039e+00,-1.671900878840382410e+00,-5.841915484759980792e+00,-2.032798139402633542e+00,-8.499179264765160724e+00,2.907430900739900625e+00
2.000000000000000000e+00,3.852093990519119870e+01,-4.615492673705776205e+00,2.512991995428352610e+01,1.058822429998366843e+01,-8.883167538095296578e+00,-4.364327367063678409e+00,-3.594312547299857830e+00,1.510363380542871337e+00,-4.539436668822593113e+00,3.616331269690641115e+00
2.000000000000000000e+00,4.180275997572864100e+01,-1.133913864314260600e+01,1.935068570358471263e+01,1.733934171761024601e+01,-4.572946518207188227e+00,-4.799892778005586669e-01,-3.669124282079570865e+00,-5.894491926517792635e+00,-8.939951832881966709e+00,3.848257580489232499e+00
2.000000000000000000e+00,3.578919029151001041e+01,-5.864837504170087534e+00,2.367217381447381186e+01,1.273123481201929863e+01,-6.337414664126004737e+00,-3.477959420544732172e+00,-2.526842871930129242e+00,-1.046721904298652639e+00,-7.815829460692090613e+00,6.765592318302979802e-01
2.000000000000000000e+00,3.578460762706223619e+01,-8.312078050161417764e-01,2.645363416335053586e+01,5.937955089958732557e+00,-7.801498162357616728e+00,-3.225813956135919369e+00,-2.742089049270233225e+00,2.465218533761289077e+00,-3.353944159892768839e-01,3.445852810786003140e-01
2.000000000000000000e+00,3.139558322805035218e+01,-2.397938794562033848e+00,2.581382918467492615e+01,9.607002760014596632e+00,-5.195297583301774047e+00,-4.045996179874519427e+00,-4.301513190184487634e+00,-2.165709723177455803e-01,-4.557114998866867772e+00,-1.437231926753083089e-01
2.000000000000000000e+00,3.828338971773534638e+01,-7.518006723238984890e+00,2.790526560207566931e+01,1.047793380998051838e+01,-8.200654775642060912e+00,6.366809182899803021e-01,-5.363211424650089931e+00,1.893336023569909710e+00,-5.817619091175817159e-02,5.948947455230246817e+00
2.000000000000000000e+00,3.233571217225447469e+01,-3.813479497628529113e+00,5.700775814397868402e+00,1.794573996783122283e+01,4.995513943661347156e+00,-1.910419808141011533e+00,-3.259708431712880383e+00,-4.452296724919681536e-01,-6.129795691147181813e+00,1.534223513928721028e+00
2.000000000000000000e+00,2.732733817032794832e+01,-5.814976631467771107e+00,1.694436418989083748e+01,2.060074666297400725e+01,-2.221785248283788761e+00,-1.047665662149385746e+01,-2.874247046901409197e-01,7.265061065196057655e+00,-4.002721390348993324e+00,3.496689493662711534e+00
2.000000000000000000e+00,2.825224734128473614e+01,-3.650178343382378898e+00,1.892276754016782547e+01,2.530342830261534459e+01,-3.996302820305479120e+00,-4.798167275455968550e+00,-1.134732165794798853e+00,5.000900691553160193e+00,-3.915908451494298781e+00,6.353766941631468157e+00
2.000000000000000000e+00,2.745072488168043634e+01,-2.829207489519676599e+00,1.783451983377276662e+01,2.240482443770915921e+01,-7.061363684460988388e+00,-8.084907787112642907e+00,-1.839678797623783391e+00,7.245965872792183404e+00,-4.321297463665026761e+00,3.521511906069064946e+00
2.000000000000000000e+00,2.576023833205767843e+01,1.482657716108346957e+00,2.314220576686730979e+01,2.022505031971023470e+01,-1.228995451800441074e+01,-7.049351801623955360e+00,-1.124352287842706355e+00,8.110724855849447579e+00,1.702628011844949107e-01,3.280956746759457143e+00
2.000000000000000000e+00,2.399681601809787779e+01,-1.823398170134614027e+00,2.307048632635362750e+01,2.167035498297675389e+01,-7.143309190101706285e+00,-8.446869172513123303e+00,-1.029550778991426219e+00,8.987185762631305863e+00,9.008060773062247506e-01,6.020348030010080009e+00
2.000000000000000000e+00,2.732928654650480738e+01,2.180495391787745874e+00,2.135345511272373287e+01,7.838127823155635276e+00,-1.012241133561287043e+01,-1.161216542376907768e+01,-2.752134100771017167e+00,1.226428582653944765e+01,3.065426094473015173e+00,-4.105077140153878257e-01
2.000000000000000000e+00,2.844814924962818736e+01,-1.002512700318316075e+00,2.425476344879637480e+01,9.675292700336019180e+00,-8.806523080685199290e+00,-9.353268629837524273e+00,-1.876168306539971020e+00,9.362622911424351102e+00,3.637919490533536138e+00,3.014167167978114126e+00
